Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
28,135.05455020834978,0.0,0.47875103151332865,135.5333012398631,SERVED
29,151.96093974854864,0.0,20.19598077352357,172.1569205220722,SERVED
30,154.13470139138423,0.0,2.1740367288929083,156.30873812027713,SERVED
31,155.43305781287765,0.0,2.481943698743418,157.91500151162106,SERVED
32,156.5582810346356,0.0,2.215460767398067,158.77374180203367,SERVED
33,163.0135480936233,0.0,1.6978748895565374,164.71142298317986,SERVED
34,167.63971337300845,0.0,3.331731235713822,170.97144460872227,SERVED
35,173.0325771252889,0.0,2.5890570893758986,175.6216342146648,SERVED
36,176.797210314989,0.0,0.10847100117241262,176.9056813161614,SERVED
37,181.2119826473937,0.0,0.001945268376831089,181.21392791577054,SERVED
38,187.06898878506897,0.0,0.8501357540245829,187.91912453909356,SERVED
39,193.87226001147906,0.0,1.445294954700079,195.31755496617913,SERVED
40,194.1321534188102,0.0,2.6663359740297405,196.79848939283994,SERVED
41,195.95814914796387,0.0,0.46414818219545345,196.42229733015932,SERVED
42,198.15665894412368,0.0,3.103484868123227,201.2601438122469,SERVED
43,205.8338832034495,0.0,1.8994149011476213,207.7332981045971,SERVED
44,207.3699309540131,0.0,0.50268423031149,207.87261518432462,SERVED
45,212.00401467415247,0.0,0.07183898753802409,212.0758536616905,SERVED
46,224.65671129753636,0.0,11.368515358815198,236.02522665635155,SERVED
47,230.93052183991094,0.0,4.2774198542451956,235.20794169415615,SERVED
48,255.05738713712665,0.0,2.235499561863052,257.2928866989897,SERVED
49,258.5560525350808,0.0,2.4575478745919366,261.01360040967273,SERVED
50,266.7483491230341,0.0,3.5340312994313083,270.2823804224654,SERVED
51,271.0917092198957,0.0,5.1853019163715155,276.2770111362672,SERVED
52,273.5599823732263,0.0,5.187407401625909,278.74738977485225,SERVED
53,278.75201193543967,0.0,2.1134818214053386,280.865493756845,SERVED
54,281.9769396804951,0.0,1.219447202459378,283.19638688295447,SERVED
55,283.62232704242456,0.0,1.639283717333029,285.26161075975756,SERVED
56,284.2446123491903,0.0,3.523379553541419,287.7679919027317,SERVED
57,286.611060180738,0.0,4.177516191915624,290.7885763726536,SERVED
58,294.47012455728947,0.0,13.629878052440917,308.1000026097304,SERVED
59,294.60175857221446,0.0,0.6710134767071083,295.2727720489216,SERVED
60,298.9501452202351,0.0,0.5557090014769894,299.50585422171207,SERVED
61,302.29371336409207,0.0,0.8589334856329774,303.15264684972504,SERVED
62,309.8045369936309,0.0,7.086298600669287,316.8908355943002,SERVED
63,322.48540219804613,0.0,4.775765540915719,327.26116773896183,SERVED
64,325.49647134778553,0.0,14.225660150266402,339.7221314980519,SERVED
65,330.46641346725727,0.0,2.6770545368718404,333.1434680041291,SERVED
66,331.74301878879436,0.0,0.703974858952592,332.446993647747,SERVED
67,335.018233763275,0.0,1.3154675974100103,336.33370136068504,SERVED
68,339.84757824685727,0.0,3.3850101760846916,343.23258842294194,SERVED
69,345.0660656705911,0.0,1.3956564527460233,346.46172212333715,SERVED
70,346.11868890395664,0.0,1.5897896128654574,347.7084785168221,SERVED
71,354.6019545860058,0.0,1.2193500996088484,355.8213046856146,SERVED
72,354.9994913506992,0.0,4.375446215007335,359.37493756570655,SERVED
73,356.10137718077937,0.0,6.568292343295211,362.66966952407455,SERVED
74,372.37807505080445,0.0,4.959543006145909,377.33761805695036,SERVED
75,376.50349474800464,0.0,0.3406418177302121,376.84413656573486,SERVED
76,392.8080185315375,0.0,1.9049237174019016,394.71294224893944,SERVED
77,393.71048667223647,0.0,1.445306909142435,395.15579358137893,SERVED
78,393.8090435440591,0.0,0.4770889801691137,394.2861325242282,SERVED
79,394.43713691337035,0.0,1.4653540153303755,395.90249092870073,SERVED
80,394.70542949476766,0.0,0.39154028783894734,395.0969697826066,SERVED
81,401.5995888864522,0.0,1.5153239921262267,403.1149128785784,SERVED
82,406.3605091967933,0.0,1.5730697364661914,407.9335789332595,SERVED
83,411.6505896592736,0.0,1.1304506511643433,412.7810403104379,SERVED
84,413.9378707644329,0.0,2.240925446078452,416.17879621051134,SERVED
85,421.0415207539939,0.0,2.653422927513102,423.69494368150697,SERVED
86,432.3214624099747,0.0,0.5125588475690894,432.8340212575438,SERVED
87,442.4002510543611,0.0,0.1939909340380356,442.5942419883991,SERVED
88,445.5217805103561,0.0,2.0421991869284946,447.5639796972846,SERVED
89,447.9080713050719,0.0,4.320312740891182,452.2283840459631,SERVED
90,448.09553349394787,0.0,1.3152624127835806,449.41079590673144,SERVED
91,450.0514390291294,0.0,1.280474059736942,451.3319130888664,SERVED
92,451.4698072196962,0.0,2.241478484648167,453.71128570434433,SERVED
93,453.8274147410372,0.0,0.6470592910231651,454.47447403206036,SERVED
94,469.0034377292538,0.0,2.044934303926404,471.0483720331802,SERVED
95,470.13331664822505,0.0,2.3963397190876843,472.5296563673127,SERVED
96,472.042013770907,0.0,1.6505041917523855,473.69251796265934,SERVED
97,478.58546862392194,0.0,7.621975814595263,486.2074444385172,SERVED
98,479.99612950510675,0.0,0.9084278390627223,480.90455734416946,SERVED
99,481.9448542301073,0.0,1.9632682779813224,483.90812250808864,SERVED
100,487.52453010360983,0.0,0.586998851024783,488.1115289546346,SERVED
101,499.48618753674776,0.0,0.20592481281326835,499.69211234956106,SERVED
102,514.1682015088263,0.0,6.682120553154284,520.8503220619806,SERVED
103,514.6311604166061,0.0,0.4664010914627039,515.0975615080688,SERVED
104,524.8494788193207,0.0,2.3325883981380118,527.1820672174587,SERVED
105,525.2753796077344,0.0,0.2840777332146586,525.559457340949,SERVED
106,530.8063267772035,0.0,0.1420750581264382,530.94840183533,SERVED
107,533.2632809750926,0.0,1.3762667327527065,534.6395477078453,SERVED
108,533.7286807258357,0.0,10.254120630331705,543.9828013561674,SERVED
109,538.1481141032965,0.0,2.611521400186941,540.7596355034834,SERVED
110,544.6475474199777,0.0,5.174795331194273,549.822342751172,SERVED
111,545.333273699933,0.0,4.24880122344494,549.582074923378,SERVED
112,546.0990828556186,0.0,3.2078235898549674,549.3069064454735,SERVED
113,557.8418913923729,0.0,9.71186009871883,567.5537514910917,SERVED
114,566.4591609351045,0.0,8.141251259264791,574.6004121943693,SERVED
115,580.6461655439764,0.0,1.7910481419964905,582.4372136859729,SERVED
116,587.4202083877097,0.0,1.1073620123889618,588.5275704000987,SERVED
117,589.1198807381767,0.0,5.431801240656347,594.551681978833,SERVED
118,591.3050538581589,0.0,1.310324988442608,592.6153788466015,SERVED
119,591.7019723952828,0.0,0.1421658714562234,591.844138266739,SERVED
120,600.2481106663171,0.0,8.718450626598262,608.9665612929153,SERVED
121,604.7354111302116,0.0,2.6952129419175703,607.4306240721291,SERVED
122,613.1255777150653,0.0,0.6303650905209146,613.7559428055863,SERVED
123,620.1109413701963,0.0,5.770326450956624,625.881267821153,SERVED
124,624.9204155384994,0.0,5.00304835509496,629.9234638935943,SERVED
125,630.3507448851334,0.0,3.723955949251969,634.0747008343853,SERVED
126,635.8157242282607,0.0,0.8183782711257189,636.6341024993865,SERVED
127,638.6077254758684,0.0,0.7783747894126367,639.386100265281,SERVED
128,643.9322281270211,0.0,1.6214517429274704,645.5536798699485,SERVED
129,658.339831398732,0.0,2.469225421171553,660.8090568199036,SERVED
130,661.829397310927,0.0,0.8147781463413692,662.6441754572684,SERVED
131,674.5051342653866,0.0,3.409092169159612,677.9142264345462,SERVED
132,676.6288730320645,0.0,2.1115200811979564,678.7403931132624,SERVED
133,681.5843174303769,0.0,12.06138714926863,693.6457045796456,SERVED
134,682.3197999041167,0.0,2.215211294236223,684.535011198353,SERVED
135,696.4274294346765,0.0,3.953431354448299,700.3808607891248,SERVED
136,701.416191126593,0.0,1.9197618715349911,703.335952998128,SERVED
137,702.4592199113339,0.0,1.5630202526753032,704.0222401640092,SERVED
138,706.9692657579158,0.0,0.3214826919278448,707.2907484498436,SERVED
139,725.2228994047949,0.0,3.2759407250389723,728.4988401298339,SERVED
140,725.2261178991682,0.0,2.9503138088316727,728.1764317079999,SERVED
141,727.9079444183234,0.0,0.49754657307212236,728.4054909913955,SERVED
142,732.1328580996803,0.0,1.198794876737719,733.331652976418,SERVED
143,732.9650715226906,0.0,3.058675022098145,736.0237465447887,SERVED
144,738.7166911200686,0.0,3.21012173776217,741.9268128578308,SERVED
145,739.1682060033879,0.0,6.222653391879259,745.3908593952672,SERVED
146,743.5246697336645,0.0,1.0241115240104182,744.5487812576749,SERVED
147,747.9630189300996,0.0,3.4286395351447037,751.3916584652443,SERVED
148,748.2927033580007,0.0,2.649987205630917,750.9426905636317,SERVED
149,759.5477546874938,0.0,1.9488762182695238,761.4966309057634,SERVED
150,761.9465977693318,0.0,2.564033529730042,764.5106312990619,SERVED
151,772.7573737718133,0.0,1.3942183711987464,774.151592143012,SERVED
152,778.5717985755496,0.0,4.357241732493555,782.9290403080431,SERVED
153,787.462720799365,0.0,0.10372316746070616,787.5664439668257,SERVED
154,787.9950167768051,0.0,3.1658841800715423,791.1609009568766,SERVED
155,789.9361847441148,0.0,6.530692711243299,796.4668774553581,SERVED
156,815.8573728504397,0.0,7.780138186518574,823.6375110369582,SERVED
157,819.630934719119,0.0,3.0755977177932867,822.7065324369122,SERVED
158,820.3738314004086,0.0,0.6709021902509731,821.0447335906596,SERVED
159,822.3918238211087,0.0,0.13398953414794196,822.5258133552567,SERVED
160,827.0159394970563,0.0,0.7638643741782424,827.7798038712345,SERVED
161,827.7297493506288,0.0,4.0943356104850555,831.8240849611138,SERVED
162,828.0277567336899,0.0,2.7355395296401785,830.7632962633301,SERVED
163,839.0425327524143,0.0,5.857988867185018,844.9005216195993,SERVED
164,848.8603690088984,0.0,1.4729109475296538,850.333279956428,SERVED
165,855.8599200900809,0.0,5.149977030302176,861.009897120383,SERVED
166,858.7516987657674,0.0,3.6682010289408606,862.4198997947083,SERVED
167,865.699204869271,0.0,2.8796457391629806,868.5788506084339,SERVED
168,867.175337502492,0.0,6.4989037105022724,873.6742412129943,SERVED
169,867.2278485998445,0.0,0.0496068980509214,867.2774554978954,SERVED
170,874.0057557368241,0.0,3.511051779501696,877.5168075163258,SERVED
171,883.4208489078387,0.0,3.7257489482901014,887.1465978561288,SERVED
172,885.5916837668472,0.0,2.96519293121797,888.5568766980651,SERVED
173,886.1800725520669,0.0,0.6129786291850539,886.7930511812519,SERVED
174,887.6200785865742,0.0,5.12690223273071,892.7469808193049,SERVED
175,895.1176267961129,0.0,3.052478241967401,898.1701050380802,SERVED
176,895.799832771915,0.0,2.678767988069068,898.478600759984,SERVED
177,898.3704367026456,0.0,5.629522629564633,903.9999593322102,SERVED
178,899.0165760941611,0.0,4.586342362158064,903.6029184563192,SERVED
179,899.6168797788647,0.0,6.038557543560636,905.6554373224253,SERVED
180,900.8587580821721,0.0,1.6671196923301956,902.5258777745023,SERVED
181,915.5786226814829,0.0,0.4270122211095309,916.0056349025924,SERVED
182,918.808358756634,0.0,3.925705736749982,922.7340644933839,SERVED
183,920.1765260539978,0.0,2.8264368738154824,923.0029629278133,SERVED
184,928.4110379541562,0.0,1.5805421888250695,929.9915801429813,SERVED
185,936.2509304264731,0.0,2.7572155216254015,939.0081459480986,SERVED
186,940.2726816780106,0.0,1.1700035275173577,941.4426852055279,SERVED
187,944.0082034010046,0.0,0.44317741480885237,944.4513808158134,SERVED
188,949.8021240855594,0.0,4.1259804241916544,953.928104509751,SERVED
189,959.1769169348165,0.0,10.430857089062897,969.6077740238794,SERVED

Trial,1
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,0.41475714253410195,0.0,3.9327487219060084,4.347505864440111,SERVED
1,6.225025805917806,0.0,4.091352537089771,10.316378343007578,SERVED
2,11.437669588367072,0.0,13.196801733369746,24.634471321736818,SERVED
3,11.711762131840594,0.0,4.391330714120402,16.103092845960994,SERVED
4,14.855695405500088,0.0,3.472469111729469,18.328164517229556,SERVED
5,24.23273518547992,0.0,1.3696961280517825,25.602431313531703,SERVED
6,31.47777046443055,0.0,1.3565649935969153,32.83433545802746,SERVED
7,36.65749416803914,0.0,3.002030592153058,39.6595247601922,SERVED
8,38.62402997686475,0.0,0.42712739956331236,39.05115737642806,SERVED
9,41.84137699390341,0.0,6.378985755188057,48.220362749091464,SERVED
10,43.89316082310323,0.0,3.969932289355973,47.863093112459204,SERVED
11,50.66228286683602,0.0,6.141882757653761,56.804165624489784,SERVED
12,56.220103002197035,0.0,0.458774718482082,56.67887772067912,SERVED
13,57.70052347211233,0.0,10.062043226452621,67.76256669856495,SERVED
14,58.57547297451671,0.0,0.11142735176734027,58.68690032628405,SERVED
15,59.07796815615594,0.0,1.377738239643781,60.45570639579972,SERVED
16,59.875581239008234,0.0,2.4281501300685893,62.30373136907682,SERVED
17,62.21407845460191,0.0,4.4658445134438365,66.67992296804574,SERVED
18,66.06751050869374,0.0,4.782235363409333,70.84974587210307,SERVED
19,68.61327197365716,0.0,1.2784549845629751,69.89172695822013,SERVED
20,75.43611325712658,0.0,1.9580158119863675,77.39412906911295,SERVED
21,84.16234666731216,0.0,0.6795664258263188,84.84191309313849,SERVED
22,88.05408493476494,0.0,3.8825358764063567,91.9366208111713,SERVED
23,93.73206525357644,0.0,0.7222388050250335,94.45430405860147,SERVED
24,96.85686849267546,0.0,6.962983454300979,103.81985194697644,SERVED
25,101.33749719320966,0.0,1.7813134979054543,103.11881069111512,SERVED
26,104.21652510122604,0.0,1.6462810983168494,105.86280619954289,SERVED
27,108.5359774484364,0.0,0.10387381773341034,108.63985126616981,SERVED
28,112.15388450312649,0.0,1.4430231629624635,113.59690766608895,SERVED
29,114.35107327417424,0.0,2.230666714306693,116.58173998848093,SERVED
30,114.91210595070771,0.0,5.055364732850961,119.96747068355867,SERVED
31,116.65580227177989,0.0,1.600829023386968,118.25663129516686,SERVED
32,117.18260299570264,0.0,8.654397268180867,125.83700026388351,SERVED
33,118.05208328224684,0.0,0.10493799199043456,118.15702127423728,SERVED
34,125.07882423743624,0.0,0.012828127555867843,125.0916523649921,SERVED
35,128.16169060577775,0.0,2.3166216074570274,130.47831221323477,SERVED
36,129.6222517610707,0.0,3.903052499950984,133.52530426102166,SERVED
37,131.59424515301143,0.0,0.05869644750313296,131.65294160051457,SERVED
38,148.6508642133191,0.0,0.05801890491077323,148.70888311822986,SERVED
39,153.61011351085762,0.0,4.148643585612141,157.75875709646976,SERVED
40,154.4733038295163,0.0,1.30335858829981,155.7766624178161,SERVED
41,157.41339576413014,0.0,13.963893365870899,171.37728913000103,SERVED
42,158.31920309046117,0.0,3.7862431470803344,162.1054462375415,SERVED
43,159.70893563143525,0.0,5.681285177023958,165.39022080845922,SERVED
44,169.79624139877185,0.0,3.5886298428555126,173.38487124162737,SERVED
45,178.1892127990419,0.0,3.6312980281719605,181.82051082721387,SERVED
46,181.066090214521,0.0,1.0025660656882023,182.0686562802092,SERVED
47,183.0480313572939,0.0,0.17664766948683,183.22467902678073,SERVED
48,189.4854142098501,0.0,6.59033301449579,196.0757472243459,SERVED
49,206.03001211376576,0.0,0.5019401925118352,206.5319523062776,SERVED
50,214.51382250621407,0.0,0.5340604877155491,215.04788299392962,SERVED
51,222.05947420613063,0.0,3.7193200047952533,225.7787942109259,SERVED
52,223.01504958284156,0.0,4.150066111180895,227.16511569402246,SERVED
53,224.3796239981792,0.0,2.123433352396675,226.5030573505759,SERVED
54,250.43703299306736,0.0,2.8481626160094913,253.28519560907685,SERVED
55,258.5719178168582,0.0,1.9383376308880678,260.51025544774626,SERVED
56,259.41192482573854,0.0,0.5963065070053604,260.0082313327439,SERVED
57,266.2957180432169,0.0,4.803371260419781,271.0990893036367,SERVED
58,266.32893823950803,0.0,0.5280708320796533,266.8570090715877,SERVED
59,266.97101576156876,0.0,12.311362271146816,279.2823780327156,SERVED
60,268.32346442818005,0.0,1.1997797096771154,269.52324413785715,SERVED
61,273.0014356788925,0.0,5.628041962168987,278.6294776410615,SERVED
62,273.6441814774488,0.0,1.7816572960966282,275.4258387735454,SERVED
63,275.64577793013797,0.0,0.5641929291424612,276.2099708592804,SERVED
64,292.14018847913815,0.0,2.052494774976201,294.19268325411434,SERVED
65,296.1860091112621,0.0,0.4945766892273825,296.68058580048944,SERVED
66,298.52638109271044,0.0,6.7468017267235965,305.27318281943406,SERVED
67,304.9275022418174,0.0,0.7252744785435176,305.6527767203609,SERVED
68,317.9342311862305,0.0,1.446350175983305,319.3805813622138,SERVED
69,324.7669003226106,0.0,3.422904802050743,328.18980512466135,SERVED
70,326.7873362917022,0.0,1.5548779309484604,328.3422142226507,SERVED
71,334.6631374259824,0.0,3.27812909583097,337.9412665218134,SERVED
72,340.4314100809482,0.0,8.385900793145149,348.8173108740933,SERVED
73,344.96903051043427,0.0,0.4263343297611641,345.39536484019544,SERVED
74,349.6258081249552,0.0,8.257931093670916,357.8837392186261,SERVED
75,351.00338366009487,0.0,9.021950200961873,360.02533386105677,SERVED
76,352.6357721727154,0.0,1.0704660670468933,353.7062382397623,SERVED
77,358.68524667486327,0.0,2.2922673113832803,360.97751398624655,SERVED
78,365.6349693128891,0.0,2.2194950921064454,367.85446440499555,SERVED
79,375.81438796256094,0.0,0.04013544069053041,375.85452340325145,SERVED
80,377.4368957924272,0.0,5.662520083474175,383.0994158759014,SERVED
81,378.385525442923,0.0,0.6983880528024456,379.0839134957254,SERVED
82,388.09654818284076,0.0,1.3459720621829927,389.44252024502373,SERVED
83,388.87490232903525,0.0,1.4720302039989912,390.34693253303425,SERVED
84,398.6517316789724,0.0,4.079679944204821,402.7314116231772,SERVED
85,398.77257373361346,0.0,9.88312960969551,408.65570334330897,SERVED
86,403.25178534698745,0.0,3.6262276706866534,406.8780130176741,SERVED
87,405.1613652586912,0.0,1.320752503333614,406.4821177620248,SERVED
88,408.21691352490683,0.0,1.722517049334655,409.9394305742415,SERVED
89,413.7793731227421,0.0,4.8786965122335815,418.6580696349757,SERVED
90,419.5252602690993,0.0,0.24030936184103227,419.7655696309403,SERVED
91,425.627893918706,0.0,11.230194075013946,436.85808799371995,SERVED
92,426.41388135888513,0.0,4.6793858725021025,431.09326723138724,SERVED
93,440.62728414738825,0.0,1.4464249922648764,442.07370913965315,SERVED
94,455.13067833984934,0.0,2.6962183285045835,457.8268966683539,SERVED
95,460.02558489071765,0.0,1.2386208968010135,461.2642057875187,SERVED
96,474.95611427161117,0.0,5.559944727996752,480.51605899960794,SERVED
97,482.89766854398954,0.0,5.643797388770426,488.54146593276,SERVED
98,485.6481461633985,0.0,3.726250212981861,489.3743963763804,SERVED
99,488.4724372566411,0.0,3.722872842669367,492.19531009931046,SERVED
100,488.7895069825083,0.0,2.938104021493352,491.7276110040017,SERVED
101,495.55185497785584,0.0,4.54850797597079,500.1003629538266,SERVED
102,496.5105893168764,0.0,11.734488847294882,508.2450781641713,SERVED
103,498.931920106576,0.0,5.035314733040449,503.9672348396164,SERVED
104,512.0059743915081,0.0,3.344687099325039,515.3506614908331,SERVED
105,517.1807610649273,0.0,6.328496313869663,523.509257378797,SERVED
106,520.5872177008175,0.0,7.747582887568089,528.3348005883856,SERVED
107,524.4195202389446,0.0,2.1998702563839956,526.6193904953286,SERVED
108,524.4771861012739,0.0,2.327927173443218,526.8051132747171,SERVED
109,529.4430601139455,0.0,8.278169907608245,537.7212300215538,SERVED
110,530.5219872882763,0.0,6.416048489559779,536.938035777836,SERVED
111,534.0816535627993,0.0,9.719331548480556,543.8009851112798,SERVED
112,547.4509682906828,0.0,9.67859466575917,557.129562956442,SERVED
113,549.6400336806975,0.0,4.4718169189820065,554.1118505996794,SERVED
114,550.389942143654,0.0,3.1139641833548963,553.503906327009,SERVED
115,556.2379579492277,0.0,0.03375697574608672,556.2717149249738,SERVED
116,558.1609779311998,0.0,1.533565634647913,559.6945435658477,SERVED
117,559.9288913790822,0.0,2.252193454234018,562.1810848333162,SERVED
118,567.4494530076228,0.0,5.837060389793842,573.2865133974166,SERVED
119,573.6216508123302,0.0,0.5179364701084669,574.1395872824387,SERVED
120,575.3881914080227,0.0,2.563759986864435,577.9519513948871,SERVED
121,578.496609389027,0.0,3.7922515574451516,582.2888609464721,SERVED
122,583.7641176678776,0.0,1.3643489697078295,585.1284666375855,SERVED
123,584.1796403297636,0.0,5.1416076515642075,589.3212479813278,SERVED
124,589.5026097147327,0.0,1.0358977373149942,590.5385074520476,SERVED
125,590.1896022973153,0.0,0.17154429578107977,590.3611465930965,SERVED
126,603.1055677682243,0.0,1.65476071291894,604.7603284811432,SERVED
127,607.3237542348968,0.0,3.0760106514973087,610.3997648863941,SERVED
128,611.4349424881949,0.0,9.701167614772325,621.1361101029672,SERVED
129,625.0749000591017,0.0,7.6830105990438735,632.7579106581455,SERVED
130,625.478121258196,0.0,8.061721657179794,633.5398429153757,SERVED
131,629.8709811963379,0.0,4.506710348621909,634.3776915449598,SERVED
132,652.7022775583465,0.0,3.515987460082999,656.2182650184295,SERVED
133,656.8755468256196,0.0,0.16424895166264397,657.0397957772823,SERVED
134,657.6006677064346,0.0,0.293443340321164,657.8941110467557,SERVED
135,658.1506203960412,0.0,1.2269240167045665,659.3775444127457,SERVED
136,661.451218655562,0.0,2.7640218348707952,664.2152404904328,SERVED
137,673.8192394480986,0.0,3.463762666606462,677.2830021147051,SERVED
138,683.6143188107018,0.0,2.7975211148673735,686.4118399255691,SERVED
139,693.3388655686649,0.0,1.4898199110418533,694.8286854797068,SERVED
140,700.5301940526525,0.0,13.166948281219305,713.6971423338719,SERVED
141,705.1582766633526,0.0,1.795155459859206,706.9534321232118,SERVED
142,706.6764687768152,0.0,0.420104054079156,707.0965728308944,SERVED
143,713.036264672101,0.0,3.195337674846525,716.2316023469475,SERVED
144,714.4939884292218,0.0,3.0571783124970113,717.5511667417188,SERVED
145,721.5799466142939,0.0,0.19688693425761394,721.7768335485515,SERVED
146,728.8355061278277,0.0,0.7362322441295076,729.5717383719572,SERVED
147,729.3836610396412,0.0,7.430279898417397,736.8139409380586,SERVED
148,731.3946004271305,0.0,7.076622209091167,738.4712226362217,SERVED
149,735.9795715504735,0.0,1.6566821515363819,737.6362537020099,SERVED
150,738.247336084933,0.0,2.0121093063031377,740.2594453912361,SERVED
151,739.8325101552232,0.0,0.46154080275447096,740.2940509579777,SERVED
152,760.099318157389,0.0,0.1938315227386691,760.2931496801277,SERVED
153,765.5766065926151,0.0,2.453267765314095,768.0298743579292,SERVED
154,775.8651056258253,0.0,5.002982403521593,780.868088029347,SERVED
155,779.1544556767465,0.0,2.7228467038352315,781.8773023805817,SERVED
156,781.3133797394221,0.0,1.1870454759127451,782.5004252153349,SERVED
157,788.4081427466178,0.0,0.7538085543995527,789.1619513010174,SERVED
158,795.2469809368864,0.0,3.75002911209098,798.9970100489774,SERVED
159,796.0381259799444,0.0,1.6671766980030476,797.7053026779474,SERVED
160,820.6963232881926,0.0,0.21172848797289878,820.9080517761655,SERVED
161,824.0294365725838,0.0,0.16841546589076944,824.1978520384746,SERVED
162,824.9695527182113,0.0,0.7374349791863336,825.7069876973976,SERVED
163,826.3535279163451,0.0,0.011534557864121324,826.3650624742093,SERVED
164,830.4506684858065,0.0,6.78132353208602,837.2319920178926,SERVED
165,834.4136203057811,0.0,5.7014453646618595,840.115065670443,SERVED
166,834.6607038401575,0.0,3.3964943880968996,838.0571982282544,SERVED
167,835.8568858172391,0.0,1.114043719842898,836.970929537082,SERVED
168,838.3276438001215,0.0,13.302639796575438,851.6302835966969,SERVED
169,843.6193823023536,0.0,0.5738700807434262,844.193252383097,SERVED
170,850.334019252494,0.0,2.0680142855349803,852.4020335380291,SERVED
171,850.6235054391828,0.0,0.9750700742634526,851.5985755134463,SERVED
172,853.7162809265462,0.0,4.943332857672237,858.6596137842184,SERVED
173,854.6028358516716,0.0,0.032398684142261346,854.6352345358138,SERVED
174,876.2235392172307,0.0,2.07155472451068,878.2950939417414,SERVED
175,892.0915111859731,0.0,1.7604021779386567,893.8519133639118,SERVED
176,893.3697421758618,0.0,3.0207177901728417,896.3904599660347,SERVED
177,894.1700861192961,0.0,3.2431071532575837,897.4131932725537,SERVED
178,895.0045587980846,0.0,2.2276916011309047,897.2322503992156,SERVED
179,897.3816284838346,0.0,0.5990873759541276,897.9807158597887,SERVED
180,902.7258713071628,0.0,7.139749276536151,909.865620583699,SERVED
181,909.4252286734684,0.0,1.9772099806956132,911.402438654164,SERVED
182,921.3653736313048,0.0,0.8617841762156997,922.2271578075205,SERVED
183,922.4513182067791,0.0,3.191641012271888,925.642959219051,SERVED
184,922.4553401572441,0.0,1.5971309335422366,924.0524710907863,SERVED
185,926.3929027816416,0.0,1.4119798082524109,927.8048825898941,SERVED
186,927.1057371495976,0.0,4.473442846468463,931.5791799960662,SERVED
187,927.9776223877494,0.0,5.584799347983818,933.5624217357332,SERVED
188,928.1413807209703,0.0,3.889352221315061,932.0307329422855,SERVED
189,932.0477792698647,0.0,3.0535755408594305,935.1013548107242,SERVED
190,932.1613360483716,0.0,2.7214062056918005,934.8827422540634,SERVED
191,934.6974169988931,0.0,2.857998748436349,937.5554157473294,SERVED
192,938.0066331205327,0.0,2.4043396202192597,940.410972740752,SERVED
193,944.2378893642612,0.0,1.8521839800183753,946.0900733442795,SERVED
194,944.5856062766504,0.0,1.5218671315252277,946.1074734081757,SERVED
195,954.3475285622528,0.0,1.9432267209779495,956.2907552832307,SERVED

Trial,2
Customer,Arrival Time,Service Time,Depart Time,Waiting Time,Status
0,3.0651156022023156,0.0,1.4919513095767742,4.55706691177909,SERVED
1,26.22725013846747,0.0,3.0415572369381763,29.268807375405643,SERVED
2,30.30488513819416,0.0,1.6706952447472239,31.975580382941384,SERVED
3,39.93317560762328,0.0,1.6400544491781897,41.573230056801464,SERVED
